Date,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2015-03-10,0.15527002353958488,,0.22288000655641327,0.14721105767080714,0.14450280170637045,0.15398542770707074,0.13112391803638912,,0.22731801814033806,0.1501391646810422,0.13748415560199945
2015-03-11,0.15368443611645669,,0.22317419182108988,0.14462974310855886,0.13907173020194938,0.12866309238407733,0.12888253059903942,,0.2268245566170602,0.14864877364237677,0.13615585261869986
2015-03-12,0.1458396244980613,,0.19207735451399183,0.1459827478575683,0.140907193925446,0.12927622002569655,0.13200969904165175,,0.2362006490738214,0.14671837554223557,0.13921427537734174
2015-03-13,0.14579431122603068,,0.19216149694808213,0.14685369613736265,0.14039173112255843,0.12844467770806203,0.1317560878572193,,0.23155859409233429,0.1452538318551895,0.1386271704040325
2015-03-16,0.14520086782080896,,0.1945780202978262,0.1403260355355296,0.1388189603516389,0.12578970159994135,0.1256368507588397,,0.2331586072180386,0.14950655881794572,0.13574713626583462
2015-03-17,0.14775052653179124,,0.1720132374682295,0.13466717574130974,0.13373555057367958,0.12319842999429403,0.12290094685182823,,0.23220231325670443,0.14972797753176817,0.1365088381798771
2015-03-18,0.14039824649264196,,0.17451531974618242,0.12761193577729096,0.12985234284354324,0.12487547239515442,0.12175472319606752,,0.2473427895635761,0.15261802255789178,0.12590017069719842
2015-03-19,0.14829037498578254,,0.17403057187713544,0.13085956024536768,0.12939859738072534,0.12547715241225532,0.1224115560945668,,0.24649260785299795,0.14667334337574647,0.12543207355355154
2015-03-20,0.13135650544507615,,0.17429879326353204,0.13329342073903103,0.12812251201643302,0.12416578054283092,0.12704792110114557,,0.24643354833966039,0.1410035581603102,0.12778255861270763
2015-03-23,0.1312209469172169,,0.1744153535259752,0.133151613611717,0.13054002248031482,0.1235379885360703,0.12641526416432303,,0.2169453306477026,0.13777521962343833,0.1278257993094243
2015-03-24,0.1314766170510007,,0.17503513501395757,0.13464271183007182,0.13069722215197643,0.12400838931543307,0.12555062353248492,,0.21778702217631116,0.13531539241268323,0.12841567334045478
2015-03-25,0.13295805737467123,,0.179896893015144,0.1411078250485392,0.1390954947521802,0.14002823414465598,0.12096030072984171,,0.21013091093341907,0.14109500499217742,0.1345966550176399
2015-03-26,0.13327734830534488,,0.17895960718727924,0.14112053035537242,0.13924718661133065,0.13955670966306524,0.12061404552134594,,0.20270093072851442,0.14149437285782193,0.1361436974179286
2015-03-27,0.12188320897350045,,0.17529959977975562,0.13785093396380224,0.13673350301488316,0.13331031356621592,0.12127195548587599,,0.203606916750375,0.14239678149720483,0.13266682051338585
2015-03-30,0.12634143543070492,,0.1756433015735606,0.14469281161479403,0.1424908066280383,0.13690074425536813,0.12431840959506313,,0.20266367743374827,0.14448863862904085,0.13479474920259316
2015-03-31,0.12855732494204158,,0.1755963305038692,0.14570851166594379,0.14508180111524555,0.13978696975485566,0.12725171867740034,,0.2026574428152399,0.15338109942877975,0.13530274634179953
2015-04-01,0.12860295216021056,,0.1729242069614607,0.14470201413897693,0.14481739301443539,0.1397002266233913,0.12618041535524557,,0.18965747461492638,0.15652815952717522,0.13599723200789632
2015-04-02,0.1281982714898889,,0.17288108542118294,0.14497115904503577,0.1446561616740171,0.1390969467954596,0.12652136167690492,,0.18724711722475404,0.1566813539166673,0.1380782791294101
2015-04-06,0.1305963007517382,,0.1810453694009995,0.1433942772843834,0.14414835031110151,0.14143792973404165,0.12836284570340617,,0.19186003087278616,0.15378707101207295,0.1372791267701058
2015-04-07,0.1305915958518788,,0.1807029688240518,0.14405542728798257,0.1438880909172153,0.14140771154987689,0.12885103839238718,,0.19351784736217073,0.1533610083029716,0.13831215075826034
2015-04-08,0.13011438178667267,,0.18191879379266582,0.14372916849319717,0.143725352439434,0.1414332435107438,0.12853384404124565,,0.1920917827210545,0.15522059532453894,0.14025228920373634
2015-04-09,0.13067617470450443,,0.18743634452530006,0.14383216045189756,0.14471318483194098,0.1408820033872073,0.12842337805490814,,0.1867860463397182,0.1565888635838781,0.1385782372910481
2015-04-10,0.13036226722982044,,0.179498098503523,0.14367376502261928,0.15056535837264143,0.14000569181298628,0.1284657088785771,,0.18730465709468577,0.15818132636642837,0.1385071299773947
2015-04-13,0.13059405356675058,,0.1815669323740705,0.14367480797158094,0.1524210662156068,0.139912216945957,0.12861851746477607,,0.18940413636828965,0.15836958774674106,0.13947986018308434
2015-04-14,0.129550572074601,,0.18709315519606573,0.14201870718830722,0.1497662684076336,0.13764781067119358,0.12868223347536717,,0.18133379414660658,0.15647996094483882,0.13499581040168504
2015-04-15,0.13265369400060434,,0.1982109690033479,0.14218830805968363,0.14893644245492343,0.13950012350600124,0.12847748174307014,,0.18064783958714262,0.15388906808193098,0.1347729575422898
2015-04-16,0.13247196712541626,,0.19835951309046052,0.14100343910628127,0.14738913242290896,0.13942332022163914,0.12723682499055267,,0.18092302980259373,0.15349013342577392,0.13398757513985213
2015-04-17,0.13437659854890688,,0.19884154814856883,0.14607940897434663,0.15126630467394261,0.14461621254371812,0.12975273438657456,,0.17976267175754893,0.15561384234056214,0.1408277819251179
2015-04-20,0.1308261370293323,,0.18984174441566165,0.14498747812492555,0.1501615077287863,0.14960022868746647,0.11647955501845876,,0.1612279161538941,0.1443859494096946,0.14011997601902362
2015-04-21,0.13239391667338019,,0.1916161578780064,0.14510859467487838,0.14764323966692194,0.14893662258715376,0.11559204514358813,,0.16394459517143972,0.14453705375140777,0.13924676898619187
2015-04-22,0.12488110572122098,,0.18551813132038636,0.13177084469799447,0.13755723342727755,0.13882757543738783,0.10686064408358105,,0.16374786028649888,0.13971028420480783,0.13089852241083919
2015-04-23,0.12501890245772687,,0.18582337344150981,0.1307692094861118,0.1375558787497853,0.13732885116597235,0.1045966213567308,,0.16263304564976463,0.13967915007969514,0.13002121062141997
2015-04-24,0.12209564740497893,,0.18553255433877414,0.11461391848595645,0.13314255173541703,0.13818405229989658,0.09641291415607449,,0.15620325498234472,0.1360544117050678,0.1226339468121358
2015-04-27,0.12103381425299942,,0.18481838354447316,0.11332150145834859,0.13026409911677866,0.13672347804493526,0.09488017510259988,,0.15737252797790133,0.1470139579421923,0.12318487865992263
2015-04-28,0.12084369522244874,,0.18238830910118725,0.10860429545990956,0.12093078235530373,0.13335389159953562,0.08834973637276412,,0.1510039933083227,0.1329955083501101,0.11944910336925015
2015-04-29,0.11559876324156057,,0.1816517335184736,0.1084080402982674,0.12121828310160598,0.13450326555708034,0.08983122980568492,,0.15156475106830308,0.13543703379148847,0.12004702494617094
2015-04-30,0.10952159904383654,,0.16552029347408367,0.10911008453128128,0.11810888846223351,0.1359252774269227,0.08816010047063076,,0.13379497686811118,0.13542121612046487,0.12176442139151238
2015-05-01,0.10573815945327475,,0.1561949861789366,0.10914785094401673,0.1229517025238473,0.13995783520787006,0.09103624908117564,,0.13232690790190046,0.14053810893144594,0.1283564386050707
2015-05-04,0.10541380892261226,,0.1529469917647239,0.1055949370117916,0.1218177576193376,0.13889025205736566,0.08348587844180567,,0.13146814319608893,0.1401165159539445,0.12428929253134097
2015-05-05,0.11155527904142058,,0.15799510944848302,0.10749660006055721,0.12554511960277515,0.1464674461312585,0.08641996122724631,,0.14634345574232105,0.1441642825581926,0.12782008460521177
2015-05-06,0.11088809034290403,,0.15686467218057423,0.10584140903308038,0.12526370186277455,0.14823615557847694,0.08543310923634043,,0.14380747744546057,0.14261741036821027,0.12749087910624676
2015-05-07,0.1050066898023026,,0.15786371977828156,0.09650677968774404,0.11596413952445868,0.12842330339851127,0.0854204140958212,,0.14044479718084502,0.1336376815368627,0.11908196981684593
2015-05-08,0.11303514339430754,,0.16344889018744468,0.10424213016462514,0.12025926085953734,0.1342141930810974,0.08762271141222443,,0.13972257585638875,0.14155741187329926,0.12098599449703368
2015-05-11,0.1144755667970146,,0.1719359810837286,0.10493915644807114,0.1199998494071229,0.13551849643749803,0.08690550767670085,,0.14016904703059324,0.14012478448119972,0.12129563327646307
2015-05-12,0.11431356278590588,,0.16172123916751516,0.09747587512998677,0.1130957693803582,0.13272281966905283,0.0819402593845477,,0.1351757982985204,0.1381630444146327,0.11795198258074552
2015-05-13,0.10972619406378804,,0.160759383901391,0.09489983382198676,0.10911654975102883,0.12900943914950844,0.07724492638446968,,0.13781494505622757,0.12839149496732238,0.11874054401243102
2015-05-14,0.11280467602199923,,0.16076902047419897,0.09774063142405516,0.11034823434522385,0.13590082323134306,0.08902450262848322,,0.14238610320583456,0.1302681560025585,0.11858119603153233
2015-05-15,0.1131906857821376,,0.16095183603885435,0.09821630160576929,0.11048300630542214,0.13653708258937125,0.08745675709134744,,0.14758948887305917,0.13016672406650093,0.11804803353197851
2015-05-18,0.11295637586719878,,0.15294582597440506,0.09924365822199739,0.10876888428474525,0.1347539351331293,0.08508186578321755,,0.14203909071035595,0.13092350874867675,0.11777165562645045
2015-05-19,0.11407526193591978,,0.1589781560043194,0.09840620646941894,0.10889554248860418,0.13484378107922884,0.08430819839935504,,0.1382904247395391,0.13127343096498073,0.11645665625354698
2015-05-20,0.11407659728734373,,0.15706473588673428,0.09875953574941153,0.10936561427256627,0.1347570314719176,0.08445264465090757,,0.13808251147101808,0.1295147213959977,0.11348722770978473
2015-05-21,0.11418764865172573,,0.15248783725830078,0.0992157839653091,0.10959098531793911,0.13499989711197002,0.0842936597661088,,0.13746509753002256,0.1280596500957189,0.11397874316096264
2015-05-22,0.11424993208810436,,0.15240169295520542,0.09915493507256865,0.10278764574541267,0.13492129052540758,0.08497413185490994,,0.1358490885345723,0.12620901248084931,0.11373367744065116
2015-05-26,0.1199823123121314,,0.15664112790533158,0.10475386595273008,0.10399628196502145,0.14196464951416052,0.08696443180268162,,0.1339877080981762,0.12883278983623314,0.11455104078070437
2015-05-27,0.12075584921899055,,0.14691523828294611,0.10916900403000075,0.10562115463830014,0.1506697659931483,0.08881574632170132,,0.13372480664972988,0.13290424306761497,0.11650255327043942
2015-05-28,0.11793021693379105,,0.12709333027436487,0.10893463444086832,0.10642140490589529,0.14939878303275975,0.08854628763513102,,0.1336908140801705,0.13277484452258212,0.11664968958897688
2015-05-29,0.11943200160786577,,0.1270911252346985,0.1122375152200179,0.11004965528434878,0.15083388685257956,0.08953721636433715,,0.1323447501333143,0.1330419479744208,0.11836326649167703
2015-06-01,0.11594219437847049,,0.12601658306310576,0.10444519451318694,0.10513879447865962,0.14413745689900204,0.08555454057215565,,0.13187798743991697,0.13051745189500802,0.10994749535227975
2015-06-02,0.11452849658702888,,0.12747434529999938,0.1039755578700073,0.09955376975131955,0.13675356629955485,0.08513489446163157,,0.13009381874803666,0.13125991521350608,0.10555350026967718
2015-06-03,0.11201268106804545,,0.12559062717565628,0.10503906678494594,0.10058917443203828,0.13671641470473328,0.08487978780001483,,0.13439690952892838,0.13003728162362893,0.10777614324660904
2015-06-04,0.11776389214313833,,0.12812704607100625,0.10723631915121168,0.10483544488039782,0.13702100164564293,0.08701715217059425,,0.1341462080884418,0.13165661624949807,0.11001180408009896
2015-06-05,0.11842121832572995,,0.1282248723356489,0.10823461293091599,0.10487253428331961,0.13699033643324898,0.09526130716004434,,0.13676904937047546,0.13118557277390752,0.10942935885185678
2015-06-08,0.1162172705282886,,0.12821593895458702,0.10979227639069535,0.10623526712390208,0.13838531113590075,0.09520556859777678,,0.13282215774284412,0.13164797483211385,0.10334050927268165
2015-06-09,0.11308198354254498,,0.1283030019840037,0.10918195431178288,0.10623850583388963,0.13813465434107294,0.09576872870646883,,0.12943982315795372,0.12010729312624652,0.10048933642332962
2015-06-10,0.11737180411582555,,0.13336966878408524,0.11510595354197517,0.11029391210760697,0.14558029137966558,0.10047730586582766,,0.12827579980281228,0.1243316059951345,0.10468425390097837
2015-06-11,0.11760847223318459,,0.13051749119028386,0.11534471304613339,0.11064428732129121,0.14493333702887684,0.09717465097540114,,0.13108481624701504,0.12195849619055646,0.10307971527398412
2015-06-12,0.11744611202475115,,0.13313399375377952,0.11343924828147973,0.10894459442792914,0.14143131005722495,0.09737107841847595,,0.12943421761116175,0.12021392581915888,0.09832977534590227
2015-06-15,0.1075859145405601,,0.13240141589927365,0.11231642303235967,0.10517912479471653,0.13772040676259517,0.09533816117365841,,0.12776538280838104,0.11446818075707096,0.09105509620156373
2015-06-16,0.10884975159779743,,0.13574183954326352,0.10999850382318299,0.10507958088825096,0.139206186261812,0.10099447846719137,,0.12635384414290923,0.11396903133703301,0.09255966780579865
2015-06-17,0.10476680906546854,,0.1322834178192071,0.10633340676691702,0.09793071812527726,0.13151797651341132,0.09973294998578555,,0.1132739868689203,0.10666169589386369,0.08779644664698542
2015-06-18,0.10758187975965601,,0.1321757026644918,0.10742882521950399,0.10210080622855212,0.13117299477821673,0.10449764988086589,,0.11906947405822009,0.11176829180964476,0.09265983402214194
2015-06-19,0.10862408158492172,,0.13132639467180665,0.11812451466459672,0.10214862183113882,0.13222751918949763,0.10439715958788538,,0.12178508987793554,0.11168400346688341,0.0927898295006591
2015-06-22,0.09812272818842362,,0.12682578344921366,0.11918740352399149,0.09769623600643237,0.12764878365959897,0.10209509289798967,,0.11972419925603094,0.10464070709695047,0.08917971492261942
2015-06-23,0.09759755935831677,,0.11683089284996626,0.11854165817896081,0.09791691091023372,0.12670531211668531,0.1021776347268918,,0.12425634601890921,0.10462015616044167,0.08831989467000392
2015-06-24,0.09975312199718493,,0.11646551563507672,0.12084549620919287,0.101410759359804,0.12644627896114755,0.1028238011225371,,0.12587308411900328,0.10751866470525753,0.0908966858468936
2015-06-25,0.09974023214374789,,0.11916258138907462,0.12239497138471683,0.10325841124400778,0.12610137449791323,0.10295043395577003,,0.1242971011815881,0.10820690911102462,0.08852966309640305
2015-06-26,0.09445108315218748,,0.11998765879634765,0.12005309712972173,0.09837456985430643,0.11880222326218252,0.09223436330200684,,0.12040205811409523,0.10194490270018404,0.0883684034303719
2015-06-29,0.11257218039534528,,0.12882083614838585,0.1388359202406123,0.11110859377023904,0.13279742712608825,0.10106928015052508,,0.11307049459293571,0.1257249104144315,0.10917860893576875
2015-06-30,0.11327389700545322,,0.13132660687811978,0.1382086315636477,0.11079497407423576,0.1316946440790551,0.10089947359899544,,0.11181309947279984,0.12494201530664201,0.10940444770263677
2015-07-01,0.11481388596268062,,0.13021268014292037,0.14447731938023745,0.11241593180376314,0.13378885460428394,0.10855659091582492,,0.1135916783470392,0.1281150031739397,0.11429384142621048
2015-07-02,0.11488691048882367,,0.13109997188224404,0.14481994836024195,0.11222407618072565,0.1338969629616164,0.10845326301645095,,0.12065344431034623,0.12883173735538067,0.11440382542798071
2015-07-06,0.11548382444737323,,0.1303493030328656,0.14511938689065945,0.1105301385557166,0.13310684838282474,0.10812722871129768,,0.12169539692813398,0.1288365568450352,0.11406427790805267
2015-07-07,0.1155374067242718,,0.13475764334744325,0.14525884778626044,0.11375623463189065,0.13335291167067959,0.12379911491764066,,0.1433538646482592,0.1293689424495583,0.11657487951991409
2015-07-08,0.1257372515544488,,0.13909593163448103,0.1504144388764535,0.1206280677876317,0.13506227517653446,0.12600023364576088,,0.14303587673788576,0.13570720434181754,0.12787706558894693
2015-07-09,0.123985474814651,,0.14080575551188088,0.14862594010611813,0.11890537171662421,0.12072894918031646,0.12460738141103125,,0.1455881257904304,0.13226175741228594,0.1265814702740013
2015-07-10,0.13214970485537622,,0.14245287364331075,0.15287661767412927,0.12351273279407828,0.13165293113095422,0.1291806863505307,,0.14647250234062514,0.13806939269276383,0.13326331517578652
2015-07-13,0.13656114010042578,,0.1448186814923601,0.15449123988188354,0.12549614186944819,0.1390887623286719,0.13019508987588943,,0.14650739300407814,0.13985211879727388,0.137239406147255
2015-07-14,0.13798912064894672,,0.14701502830725582,0.15457489340003316,0.1250046283947745,0.13935365822703485,0.1301912784390626,,0.14637235139395696,0.14219210046401004,0.13714843310538136
2015-07-15,0.13861435668813846,,0.1521291246240984,0.15616524391126071,0.12522708423076467,0.1393303458531919,0.1301796329238783,,0.1424691583040282,0.14050037201098356,0.13725129567941924
2015-07-16,0.13841365328978666,,0.15178222895971274,0.15680818537090221,0.12506966493189073,0.1445540925415119,0.1329032592762233,,0.1421567767173906,0.14088076085661183,0.13659851346928484
2015-07-17,0.13601585917390663,,0.1508854842995286,0.1544686778898356,0.12108029460718528,0.149020006500491,0.13062261280169232,,0.14529662176677965,0.13917682895876765,0.13470531847266332
2015-07-20,0.1371936092428322,,0.15200489076122656,0.15387867061458016,0.12104935441470369,0.14922828263580637,0.12179547668706556,,0.14111006423850533,0.13919124525065335,0.13418025004462064
2015-07-21,0.13769570188359703,,0.15192697714903358,0.1525736285939122,0.12313504388036252,0.14663595338447855,0.12226779192851489,,0.14268343430251645,0.13897189178585184,0.13253954152023867
2015-07-22,0.13768553303676254,,0.1526966379016196,0.1536294193092941,0.1236566785773985,0.15452041505630623,0.12196062090015475,,0.14284086586091865,0.1388927817565869,0.13268106371640162
2015-07-23,0.13720662219549315,,0.1461900898266173,0.15128584167457754,0.12192143653627281,0.14782038104070042,0.12058133177590176,,0.1492508674803108,0.1357868300800717,0.13179125758321367
2015-07-24,0.14699246372180708,,0.15351607465398168,0.1536716627435356,0.12469973789829995,0.1485836380594452,0.12218073777068972,,0.14740902402778733,0.1540270607683523,0.131638722523725
2015-07-27,0.14846075372546588,,0.15518409421894394,0.15459623057431104,0.12446780265712397,0.14865526447724964,0.12133969927908125,,0.14957072368545524,0.14961633451145506,0.1329730057875024
2015-07-28,0.16445049512320495,,0.18112173563072534,0.1544120552892488,0.1371633014011477,0.1500457861515469,0.12182962437079976,,0.149864659874912,0.15821309720535598,0.13336415193289988
2015-07-29,0.16542320253995188,,0.18475980333219172,0.15621777221214725,0.1423642520231213,0.15004870727291528,0.11893940430724619,,0.14966750135286402,0.15776185750037316,0.13522940737042966
2015-07-30,0.16574465891117998,,0.1852461177043905,0.15614438169028552,0.14203288080634463,0.15012981912614226,0.11928059985798253,,0.1492368465903718,0.15788970432922264,0.1350689382654045
2015-07-31,0.162377185845342,,0.19339415567540785,0.1542822308653029,0.1383481546302455,0.14813489281993925,0.11568200438587772,,0.14721347646467245,0.15349638186619152,0.1313566136613468
2015-08-03,0.1626262515522501,,0.19949991591795893,0.14592426242877507,0.13833319293405077,0.1469814208488747,0.1154430925244826,,0.14446555620781631,0.15349670544518038,0.13131271999510402
2015-08-04,0.1628591549417415,,0.1937521369425633,0.139167903482304,0.1366854311084913,0.14571836921404555,0.11519780481407357,,0.15271094282331357,0.1519025578801694,0.13098292638410514
2015-08-05,0.16457078877654918,,0.19269236033868098,0.13952571101150946,0.13803812220843437,0.14873131384346402,0.11612432587380168,,0.14669275920951586,0.15369830527011635,0.1350770592642109
2015-08-06,0.1619204795333505,,0.20146979613482716,0.13767950494712713,0.13638431234048395,0.15082287552991894,0.11775733217406445,,0.14459674819545504,0.16399406967025768,0.1396061243850858
2015-08-07,0.1651268241404493,,0.20480532502291154,0.13644553640149645,0.1353508821124134,0.15075011785813114,0.11912073434605706,,0.14558904209128298,0.16318900215857796,0.13960562767612777
2015-08-10,0.18337617499918704,,0.22906779918685768,0.13871857647921865,0.14749437008033955,0.15561946323209971,0.11932524981034391,,0.14625204065942793,0.16493775978394598,0.1410164126166853
2015-08-11,0.17908907520189965,,0.22444149176983497,0.12098411107080892,0.14128958589090018,0.14886070421051242,0.10931788847129097,,0.14488638542104712,0.1501121038897125,0.1264495972305637
2015-08-12,0.17925147749908357,,0.23076226906582106,0.12440330995650291,0.1412824394571759,0.14927652834481417,0.10890121741199435,,0.1508481766455729,0.14985315286467069,0.12688195317833428
2015-08-13,0.17785987717508434,,0.23183361685458861,0.11712330332127405,0.1405143468961216,0.14852581971173193,0.10494423159348013,,0.15075419274252638,0.1468046748909579,0.12376076560349508
2015-08-14,0.17891170400062073,,0.23100618025047928,0.11774176792736564,0.14163161799591378,0.1490802212279289,0.10490460234501953,,0.14864888102555104,0.14632445543714515,0.12355534673282545
2015-08-17,0.17918202713135015,,0.22901218307389162,0.11685528460959421,0.1417772161205254,0.1491077541946556,0.1047048623222547,,0.14873472794302398,0.14902913413398933,0.12603727205466558
2015-08-18,0.17971266309239337,,0.22671425601951023,0.11693367695363244,0.13999386040786194,0.1501245271498229,0.08915683210975638,,0.13364661451888774,0.14860619701610667,0.12385909557988074
2015-08-19,0.1722466975602675,,0.23273156167073866,0.10759541683243591,0.13231976165522377,0.1430159788804553,0.08703432100552273,,0.1321454958918427,0.13972736488877954,0.10925021472359618
2015-08-20,0.17908140245231746,,0.23866722840027674,0.12371338558990463,0.14556014385595775,0.16045480696979805,0.09148880102718072,,0.12845444160063685,0.15541274853263629,0.13792615685461854
2015-08-21,0.18383409924879593,,0.2539013341872186,0.15754516025763138,0.1617905801950921,0.18883705497780576,0.11590381418696849,,0.13449793780501465,0.17336817604218022,0.16000575459840558
2015-08-24,0.21033744060920057,,0.2881291193312946,0.19300303217016318,0.18472784160645556,0.21188716771134164,0.14789515548733326,,0.1759618358144205,0.2073881454119341,0.1883561993144578
2015-08-25,0.21007173342943974,,0.28586022032568986,0.19440998664259804,0.18599115424252866,0.21119143637104784,0.14810297819760765,,0.19760856885233852,0.20435656685287282,0.18788686256857096
2015-08-26,0.23030684822321232,,0.3087463452414043,0.22605700938780193,0.21180013904264605,0.26298142227168336,0.17522261501074896,,0.20420950657417677,0.2440448848299229,0.22289294771221577
2015-08-27,0.25902658211117674,,0.34742127600833655,0.2369293792361221,0.2247391575654931,0.2697473463858036,0.1782585385422208,,0.20239129212080667,0.2515210271993015,0.2338315594541452
2015-08-28,0.2600803581039714,,0.355051085582721,0.23702883918340834,0.224794471640779,0.26511666484504676,0.17824218623273883,,0.2005613561148204,0.251737585502007,0.2338952571115109
2015-08-31,0.259678243166552,,0.3557058529225387,0.23745171636241488,0.22560638126840238,0.26490531644782916,0.1785921278500801,,0.20536312447014274,0.2553818680506455,0.23450493754326082
2015-09-01,0.2717196460429041,,0.3682098289843482,0.2526183889000096,0.23523241676671922,0.27819357938516187,0.18657295328028517,,0.21818705569907776,0.26418581669637,0.24430031823220996
2015-09-02,0.2765630973803664,,0.3696958832845148,0.2556081943486948,0.2459863519892311,0.2865901488707156,0.19190911944154332,,0.21763988757254085,0.2729100733394525,0.2528960876214692
2015-09-03,0.2755009886420002,,0.3700126116101851,0.2564458471195715,0.2450581337271468,0.28670948825306763,0.19355611743637213,,0.21425289879365794,0.2731666038948982,0.25268817433217394
2015-09-04,0.27426233697690205,,0.3690499011980397,0.2604984141750295,0.24541555903522455,0.2891469012819214,0.1978275655929569,,0.21757694678553227,0.26679997747146184,0.25396728042038264
2015-09-08,0.28381969558011055,,0.3709848960836542,0.27328993069990953,0.2592166980931956,0.30136254226801645,0.20872263832132043,,0.22354666088073782,0.28123474167485557,0.26361958827842863
2015-09-09,0.276703973722955,,0.3628110787544344,0.27462439302825814,0.2538155229507694,0.3017205605375223,0.20954363002369478,,0.22545011354553732,0.2774543079662648,0.26369174710591053
2015-09-10,0.27565320991374304,,0.36036847714526526,0.27293130423376644,0.25055514656598477,0.3027150621815565,0.20920360184436151,,0.22495090609958146,0.2795383617582479,0.26163900402440116
2015-09-11,0.2748427685651545,,0.36057571199849814,0.2736338299445056,0.25143875267909144,0.3031210259000049,0.2107907424504492,,0.22499068515299925,0.28074899671994535,0.2625778269976736
2015-09-14,0.2762533123569134,,0.3567504175542033,0.2736389749514874,0.2516239149443555,0.3030920743677378,0.21046330033507846,,0.22264449988537685,0.27969191316051095,0.2623465174504982
2015-09-15,0.277254381155702,,0.3548436484310633,0.27808383556160926,0.2574275131523262,0.3057247636457833,0.21421444099412462,,0.22265918232250287,0.28397327304589837,0.2648172257634108
2015-09-16,0.2807456598251391,,0.3655089947995469,0.2792237635836355,0.2585507556377841,0.3057126780395285,0.21758063191724525,,0.2208961748643002,0.28430140088293004,0.26695978806420845
2015-09-17,0.2801085219142902,,0.36497246428018104,0.28072722504423436,0.25804512046277595,0.30458215795707905,0.21547820359079972,,0.22473009350440998,0.28453395259232245,0.26565140125410475
2015-09-18,0.28546110628868765,,0.3687361116330473,0.2848810561293543,0.26494213520714516,0.3054811765338043,0.2167387647116154,,0.22452579462832134,0.2812055916110488,0.26669958000304733
2015-09-21,0.28392263226640685,,0.36629848106487617,0.28768049808498203,0.2654320616201181,0.30719400054309226,0.21810201123161457,,0.22157032661311998,0.28316003099151665,0.26818825913111566
2015-09-22,0.2761443819804364,,0.35325424144425704,0.28657986061213087,0.2604471023020763,0.3062908986270512,0.2191839749586372,,0.22388219976212353,0.28167311385478894,0.26928175766417306
2015-09-23,0.27756987993859494,,0.35417198455219967,0.2863256454845143,0.259169018721478,0.30409006983609255,0.21938198244406756,,0.22340375264651494,0.28117172625190817,0.26834869306148645
2015-09-24,0.276708871998603,,0.3491403207797291,0.2860214777482411,0.25930082361083817,0.30359500618145646,0.2195095168684763,,0.2178434662228843,0.28190762890473137,0.2682200139456047
2015-09-25,0.27679850114597,,0.3477708075544874,0.29007972711946506,0.25958525397691956,0.3035747813811641,0.22064246528656778,,0.22032159070647828,0.29074790922556004,0.2674463234946973
2015-09-28,0.2865473962263725,,0.36372134584795734,0.2943319118468433,0.26291391900790506,0.30898764991973143,0.22349162601674918,,0.21884786798862327,0.3072422410518244,0.27893061967115523
2015-09-29,0.2860019883642028,,0.36330321268971627,0.29430061106290106,0.26338609817447617,0.3080381831381426,0.2233630639240241,,0.21802399639110356,0.3068675724718557,0.27666002222251224
2015-09-30,0.2957061139723008,,0.3723189335607285,0.2993642966937025,0.26865317654567467,0.3149048401502411,0.22552095498320524,,0.22553019527640283,0.3157684058327123,0.2896358974397518
2015-10-01,0.2979416665863935,,0.36555633877933463,0.29903696689228104,0.26790312641960384,0.3146864767186385,0.22439370501622188,,0.2268570219860178,0.31851411223666853,0.2908764606919624
2015-10-02,0.3047755000719377,,0.38171168345611683,0.29422682181392157,0.2655376699558388,0.3104369874114591,0.22724598122152787,,0.23073036066910982,0.32071343216513926,0.2831047290557569
2015-10-05,0.3075235812774312,,0.3772746222801452,0.28379377089049457,0.2669263890547233,0.294356057355639,0.21802868263618325,,0.23193292881984764,0.30956836008171157,0.2694501699525116
2015-10-06,0.28302631801837175,,0.34300671147909434,0.25431834739199993,0.24409946065204813,0.26772399316981127,0.19162504070762648,,0.20476823529230917,0.2919169536935919,0.24104445766866933
2015-10-07,0.2800587186636303,,0.339140380329662,0.251418716386042,0.2420975088645585,0.2658485963201384,0.19054357947708225,,0.18266033985088262,0.29434117390191034,0.24024451320093448
2015-10-08,0.27263947753164597,,0.3304130472175821,0.22767612862155784,0.22914341108193734,0.22518708678027596,0.17497238361505463,,0.17908510846091358,0.26637024452982555,0.21802398739319354
2015-10-09,0.2526634141602082,,0.30308780611897856,0.21671929816663477,0.21940309167605043,0.2159214063353251,0.17072792827910005,,0.17714252584091914,0.2598090292985809,0.20824259134881887
2015-10-12,0.25369852178141844,,0.30027554232506093,0.21638380915313066,0.21941120618209956,0.21590337969449697,0.17042404364397334,,0.17830036291294932,0.25977381898704566,0.20848721012788718
2015-10-13,0.25341202931591994,,0.3010349350337573,0.21615538499566564,0.22019307379938913,0.21400774537293704,0.17006082767687078,,0.1711197575872677,0.25704093457674987,0.20773183570255543
2015-10-14,0.2365717109615058,,0.2815369199663109,0.19520314918916512,0.2072997961803879,0.18971457518003243,0.16171701539399058,,0.14813333135823825,0.24575759043663453,0.19503903646523216
2015-10-15,0.23361998562067185,,0.2845222068403224,0.20212037883250372,0.2000629528095496,0.18098820581285285,0.1593819401997394,,0.15218296573714926,0.24712146084558437,0.18946703731681977
2015-10-16,0.2332040780588301,,0.2845474706143512,0.20218940192967913,0.20094393409934205,0.18095810532274792,0.1603315593000468,,0.15217527007533665,0.24759901368618029,0.1897192086485883
