Date,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2021-06-23,78.94580917358398,75.27408854166667,45.95323232014974,34.67004254659017,96.80058975219727,134.41229375203451,63.15619112650553,38.10968386332194,57.34338213602702,115.51464436848958,165.55984802246093
2021-06-24,78.85143280029297,75.45441767374675,46.040951538085935,34.6680191040039,96.83407719930013,134.87478485107422,63.15556894938151,38.214524841308595,57.327050018310544,115.63578135172526,165.89533589680988
2021-06-25,78.71726938883464,75.62067108154297,46.155133438110354,34.66141128540039,96.81452941894531,135.2757369995117,63.141628138224284,38.3136287689209,57.29449221293132,115.74047622680663,166.22894337972005
2021-06-28,78.55127487182617,75.76841608683269,46.170065816243486,34.628181076049806,96.73344904581705,135.63135630289713,63.12024218241374,38.40201212565104,57.2646603902181,115.8317975362142,166.4701705932617
2021-06-29,78.36048380533855,75.92157541910807,46.14237683614095,34.58875160217285,96.65609359741211,136.05372314453126,63.09253273010254,38.48894030253093,57.219967397054035,115.93466364542643,166.73556060791014
2021-06-30,78.20644989013672,76.09488906860352,46.1696216583252,34.57067502339681,96.65090713500976,136.50571899414064,63.08759676615397,38.56333999633789,57.17202987670898,116.03378168741862,167.04827829996745
2021-07-01,78.10726165771484,76.28359781901041,46.261525853474936,34.568711344401045,96.68667627970378,136.95064188639324,63.0832160949707,38.64762776692708,57.147648366292316,116.17447026570638,167.43926289876302
2021-07-02,78.010232035319,76.44897740681967,46.35226008097331,34.56488774617513,96.7202761332194,137.3757059733073,63.064551544189456,38.72296981811523,57.10954208374024,116.31312586466471,167.82581481933593
2021-07-06,77.86957728068033,76.61626586914062,46.38887074788411,34.53162091573079,96.70727844238282,137.84332784016928,63.036882400512695,38.81200968424479,57.069450251261394,116.44740600585938,168.24650065104166
2021-07-07,77.73148345947266,76.7349026997884,46.38608957926432,34.494341659545896,96.70624059041342,138.25945281982422,63.0140577952067,38.89442621866862,57.04524854024251,116.60327962239583,168.6102040608724
2021-07-08,77.58161137898763,76.82532450358073,46.40506172180176,34.44615173339844,96.66979446411133,138.62813975016277,62.982831700642905,38.9721975962321,57.038845443725585,116.74847564697265,168.942019144694
2021-07-09,77.4800043741862,76.9225092569987,46.442505772908525,34.4265318552653,96.67345479329427,139.04168548583985,62.96808687845866,39.06457379659017,57.034507751464844,116.92986424763997,169.27584737141927
2021-07-12,77.36557795206706,77.0286875406901,46.476523335774736,34.40479164123535,96.63718185424804,139.4826202392578,62.96316401163737,39.17006861368815,57.0492307027181,117.12748362223307,169.6277608235677
2021-07-13,77.23054402669271,77.13645375569662,46.49624226888021,34.36847101847331,96.56960093180338,139.9277811686198,62.95316645304362,39.24965400695801,57.03927256266276,117.30639623006185,169.9164784749349
2021-07-14,77.05294392903646,77.24069620768229,46.41424878438314,34.31976267496745,96.48891194661458,140.43099466959634,62.968939844767256,39.31945978800456,57.05752131144206,117.5447992960612,170.2051798502604
2021-07-15,76.89830144246419,77.33402506510417,46.283263778686525,34.27292391459147,96.42384694417318,140.8629379272461,62.985663731892906,39.373626963297525,57.08734334309896,117.77660573323568,170.4880376180013
2021-07-16,76.70615310668946,77.42796376546224,46.10733553568522,34.20778299967448,96.33747100830078,141.28802897135418,62.99256604512532,39.431861368815106,57.12521247863769,118.00783055623373,170.76499582926434
2021-07-19,76.45470301310222,77.44662602742513,45.87162729899089,34.10819969177246,96.17379989624024,141.56126658121744,62.98570861816406,39.46793263753255,57.13505617777506,118.18468271891275,170.93241424560546
2021-07-20,76.26366780598958,77.48102060953777,45.66077829996745,34.04335047403971,96.12025731404623,141.9064707438151,62.98302981058757,39.515751393636066,57.14964294433594,118.39630508422852,171.20460306803386
2021-07-21,76.09478658040365,77.54425735473633,45.48388023376465,34.00083796183268,96.08896942138672,142.29815216064452,62.99284362792969,39.55252978006999,57.159386825561526,118.62633310953775,171.48556060791014
2021-07-22,75.94763971964518,77.6190310160319,45.30115000406901,33.957040278116864,96.07917734781901,142.7227579752604,63.009196217854814,39.57823193868001,57.155113474527994,118.84931259155273,171.822243754069
2021-07-23,75.83392995198568,77.74480489095052,45.115247599283855,33.92870839436849,96.09907709757486,143.16323801676432,63.037942759195964,39.60285339355469,57.162728500366214,119.05346883138021,172.1850784301758
2021-07-26,75.73163630167643,77.88148473103841,44.96911964416504,33.899474461873375,96.11085764567058,143.5740763346354,63.06909828186035,39.63588027954101,57.16654510498047,119.2587677001953,172.5614974975586
2021-07-27,75.66516749064128,77.96914316813151,44.81661796569824,33.881988271077475,96.11946156819661,143.8914047241211,63.105949783325194,39.67216504414876,57.199576187133786,119.47971852620442,172.8760233561198
2021-07-28,75.6115852355957,78.09236170450846,44.64722811381022,33.86078592936198,96.10681889851888,144.23095041910807,63.128958511352536,39.712455368041994,57.21172409057617,119.71412302652995,173.20114390055338
2021-07-29,75.61474634806315,78.20912729899088,44.50010134379069,33.853236134847,96.15011952718099,144.61821746826172,63.19051170349121,39.76054522196452,57.25842704772949,119.97348912556966,173.58977406819662
2021-07-30,75.68559392293294,78.30635528564453,44.38394292195638,33.87069435119629,96.23646799723308,144.94942474365234,63.24821039835612,39.80808334350586,57.27809346516927,120.20701141357422,173.8353032430013
2021-08-02,75.76579386393229,78.42725397745768,44.30256576538086,33.915361150105795,96.34147186279297,145.30508117675782,63.33388849894206,39.87678387959798,57.36281000773112,120.49071502685547,174.12688852945965
2021-08-03,75.82112528483073,78.51189371744792,44.181932322184245,33.947332763671874,96.42005208333333,145.6433110555013,63.405636088053384,39.925501759847,57.43443883260091,120.78564707438152,174.41895701090496
2021-08-04,75.84172083536784,78.58210601806641,44.01230023701986,33.96781921386719,96.45104573567708,145.94959055582683,63.446462885538736,39.975677744547525,57.51461588541667,121.05430679321289,174.6014185587565
2021-08-05,75.87491938273112,78.67892786661784,43.854130299886066,34.0010321299235,96.50426737467448,146.28846689860026,63.5104061126709,40.040732065836586,57.63635444641113,121.32202835083008,174.79613037109374
2021-08-06,75.93701400756837,78.75170440673828,43.69538688659668,34.04355659484863,96.54778366088867,146.59377797444662,63.56414273579915,40.10957857767741,57.75868250528971,121.56629308064778,174.93152516682943
2021-08-09,75.99572626749675,78.8164665222168,43.50827624003092,34.075528081258135,96.57220357259115,146.88843638102213,63.60977376302083,40.16296361287435,57.8603769938151,121.80868021647136,175.02275644938152
2021-08-10,76.09347813924154,78.85718307495117,43.399390920003256,34.12829666137695,96.6464007059733,147.09821573893228,63.668914031982425,40.20117925008138,57.952049509684244,122.03543090820312,175.13558705647787
2021-08-11,76.2293472290039,78.9171356201172,43.309130605061846,34.19875768025716,96.76912409464518,147.27410837809245,63.74456520080567,40.24756342569987,58.09294815063477,122.21651840209961,175.2513188680013
2021-08-12,76.35415013631184,78.9867057800293,43.19852612813314,34.266425196329756,96.86085357666016,147.4835647583008,63.80280392964681,40.30882504781087,58.239447021484374,122.43263498942058,175.3651153564453
2021-08-13,76.46757939656575,79.03864364624023,43.04408073425293,34.31608924865723,96.91939773559571,147.71206410725912,63.88535919189453,40.37387962341309,58.37975603739421,122.63968302408854,175.4295893351237
2021-08-16,76.56410191853841,79.07679570515951,42.86699905395508,34.363890711466475,96.98420282999675,147.9002197265625,63.975419998168945,40.43426628112793,58.52949829101563,122.85611317952474,175.41605072021486
2021-08-17,76.66800282796224,79.09923756917318,42.72659428914388,34.42131487528483,97.04431177775065,148.02834777832032,64.07538706461588,40.485609436035155,58.67246017456055,123.12633717854818,175.25744069417317
2021-08-18,76.7153419494629,79.10532862345377,42.58217748006185,34.46259829203288,97.03679885864258,148.06126708984374,64.13692792256673,40.5159486134847,58.79272486368815,123.30617497762044,175.12236785888672
2021-08-19,76.77405446370443,79.14059524536133,42.41139945983887,34.517849349975585,97.05182647705078,148.18842620849608,64.22368583679199,40.5588321685791,58.92684389750163,123.52729517618815,174.96537170410156
2021-08-20,76.7986457824707,79.17554092407227,42.21196746826172,34.548268508911136,97.0249013264974,148.33494923909504,64.30203857421876,40.590629959106444,59.08395487467448,123.75873667399088,174.8083745320638
2021-08-23,76.83707046508789,79.22395222981771,42.06411259969075,34.57713584899902,97.01989212036133,148.54247131347657,64.3767884572347,40.60550765991211,59.208346430460615,123.9839235941569,174.68490600585938
2021-08-24,76.9151496887207,79.28775304158529,41.95035641988118,34.62555821736654,97.06246999104818,148.72417399088542,64.43562800089518,40.627678807576494,59.333916600545244,124.19785079956054,174.67330067952474
2021-08-25,77.01044235229492,79.3576446533203,41.89190254211426,34.69322598775228,97.12633641560872,148.8668243408203,64.47225227355958,40.63672218322754,59.446812311808266,124.40395889282226,174.694900004069
2021-08-26,77.08729095458985,79.42272694905598,41.83258845011393,34.75127118428548,97.16953989664714,149.0181900024414,64.49026412963867,40.6445987701416,59.533179092407224,124.60756454467773,174.69393310546874
2021-08-27,77.23668568929037,79.54648005167643,41.850640614827476,34.84066670735677,97.26377410888672,149.2666976928711,64.51247940063476,40.66210199991862,59.59950167338054,124.7955327351888,174.8174031575521
2021-08-30,77.43679936726888,79.72826131184895,41.90135803222656,34.944340515136716,97.4209358215332,149.63687795003256,64.5506041208903,40.71723772684733,59.69972229003906,125.04949340820312,175.0508005777995
2021-08-31,77.6015635172526,79.89144872029622,41.92456792195638,35.019457753499346,97.48167139689127,149.90894673665363,64.59293276468912,40.75662053426107,59.78933169047038,125.24934666951498,175.19361216227213
2021-09-01,77.73251368204753,80.04694112141927,41.87986806233724,35.06850128173828,97.49920399983723,150.13550872802733,64.65207290649414,40.824008814493816,59.926692708333334,125.44388326009114,175.2829096476237
2021-09-02,77.87944895426432,80.17486190795898,41.88559888203939,35.133995819091794,97.5636962890625,150.320437113444,64.72322044372558,40.9077330271403,60.07967681884766,125.65405629475912,175.34674021402995
2021-09-03,77.99134089152018,80.23802108764649,41.88846422831217,35.190178553263344,97.59437688191731,150.47664388020834,64.76614926656087,40.979204940795896,60.19109840393067,125.82200800577799,175.35479888916015
2021-09-07,78.0648078918457,80.29380594889322,41.84863471984863,35.232703399658206,97.56995747884115,150.6367212931315,64.78025856018067,41.03492380777995,60.27481231689453,125.99152348836263,175.3364227294922
2021-09-08,78.10999552408855,80.36754455566407,41.804220835367836,35.27274513244629,97.56776529947916,150.82423197428386,64.80847816467285,41.08830935160319,60.361473592122394,126.14008433024088,175.38510131835938
2021-09-09,78.14872665405274,80.40697860717773,41.74977836608887,35.31775296529134,97.5574343363444,150.9985112508138,64.8430019378662,41.119815572102866,60.45196634928386,126.2248410542806,175.44506327311197
2021-09-10,78.15887095133463,80.45763397216797,41.68100903828939,35.34165407816569,97.50734405517578,151.09952901204426,64.85771191914877,41.13790219624837,60.50856119791667,126.2611213684082,175.4025105794271
2021-09-13,78.15794728597005,80.52399927775065,41.6744187672933,35.38790397644043,97.47196731567382,151.20538686116535,64.87422269185384,41.15919812520345,60.57812627156576,126.26800282796223,175.49664357503255
2021-09-14,78.16009928385417,80.57305196126302,41.65808588663737,35.418012873331705,97.42031071980794,151.32254079182943,64.88983294169108,41.176993179321286,60.62587801615397,126.26862818400065,175.5543472290039
2021-09-15,78.1628662109375,80.64711151123046,41.66954727172852,35.44656931559245,97.36145350138347,151.45227813720703,64.90364265441895,41.194496409098306,60.65977567036946,126.23860270182291,175.60689392089844
2021-09-16,78.16225153605143,80.7112314860026,41.703359095255536,35.481334177653,97.32482452392578,151.57491912841797,64.93816630045573,41.219001134236656,60.67981974283854,126.2157709757487,175.74358062744142
2021-09-17,78.11276143391927,80.72149073282877,41.7108091990153,35.495923360188804,97.23935674031576,151.59073232014973,64.95077463785807,41.22016792297363,60.64769058227539,126.21420644124349,175.8035435994466
2021-09-20,77.9783426920573,80.67818222045898,41.662209828694664,35.46017303466797,97.10283635457357,151.51934254964192,64.94199638366699,41.21431045532226,60.61314633687337,126.17267608642578,175.7680435180664
2021-09-21,77.84113286336263,80.62876332600912,41.63685785929362,35.419759368896486,96.9628194173177,151.46603190104167,64.92299563090006,41.21487248738607,60.573845926920576,126.12147318522135,175.74931945800782
2021-09-22,77.69020029703776,80.57292963663737,41.62920748392741,35.38594627380371,96.81442896525066,151.5161153157552,64.89472694396973,41.241461435953774,60.53129374186198,126.08686904907226,175.78680369059245
2021-09-23,77.53757603963216,80.53862330118815,41.65997530619303,35.36684455871582,96.67151387532552,151.63247680664062,64.86710700988769,41.25401000976562,60.45977643330892,126.12336603800456,175.86693267822267
2021-09-24,77.38555043538412,80.52102432250976,41.7031967163086,35.35180498758952,96.54145584106445,151.72399444580077,64.84159444173177,41.24634348551432,60.384116872151694,126.11038767496744,175.96675872802734
